m/z,intensity
2520.1,8950.57142857143
2520.2,6286.666666666667
2520.3,16958.833333333332
2520.4,20508.285714285714
2520.5,21089.0
2520.6,9697.142857142857
2520.7,12627.833333333334
2520.8,20506.428571428572
2520.9,23053.5
2521.0,19946.428571428572
2521.1,6370.333333333333
2521.2,11291.0
2521.3,10243.285714285714
2521.4,26504.833333333332
2521.5,8394.42857142857
2521.6,6628.0
2521.7,22811.5
2521.8,21498.571428571428
2521.9,16804.833333333332
2522.0,13949.857142857143
2522.1,11850.666666666666
2522.2,9215.142857142857
2522.3,20798.666666666668
2522.4,22762.5
2522.5,9969.714285714286
2522.6,15613.166666666666
2522.7,12318.285714285714
2522.8,12635.5
2522.9,11799.0
2523.0,16372.666666666666
2523.1,17708.666666666668
2523.2,7545.285714285715
2523.3,8245.666666666666
2523.4,10516.0
2523.5,7731.666666666667
2523.6,11725.333333333334
2523.7,22684.285714285714
2523.8,26992.5
2523.9,12916.857142857143
2524.0,19571.833333333332
2524.1,10134.57142857143
2524.2,26569.166666666668
2524.3,11049.166666666666
2524.4,10876.42857142857
2524.5,8492.833333333334
2524.6,14974.0
2524.7,16445.833333333332
2524.8,26331.0
2524.9,6768.571428571428
2525.0,11453.833333333334
2525.1,15077.0
2525.2,6497.5
2525.3,16566.166666666668
2525.4,19585.285714285714
2525.5,17263.5
2525.6,19515.285714285714
2525.7,15288.0
2525.8,17045.666666666668
2525.9,12344.285714285714
2526.0,11839.666666666666
2526.1,17508.285714285714
2526.2,10704.666666666666
2526.3,9462.166666666666
2526.4,18208.428571428572
2526.5,16251.5
2526.6,11000.142857142857
2526.7,21051.5
2526.8,7302.833333333333
2526.9,7154.142857142857
2527.0,15033.166666666666
2527.1,24786.0
2527.2,7727.0
2527.3,12649.833333333334
2527.4,19682.428571428572
2527.5,6387.0
2527.6,7259.142857142857
2527.7,10150.166666666666
2527.8,12355.5
2527.9,8524.57142857143
2528.0,14538.833333333334
2528.1,15378.57142857143
2528.2,8652.0
2528.3,8366.333333333334
2528.4,24269.285714285714
2528.5,19136.333333333332
2528.6,19379.714285714286
2528.7,11770.333333333334
2528.8,11756.833333333334
2528.9,13652.42857142857
2529.0,9735.5
2529.1,17903.14285714286
2529.2,21193.833333333332
2529.3,30070.0
2529.4,15158.0
2529.5,8460.833333333334
2529.6,13167.666666666666
2529.7,14292.714285714286
2529.8,20471.5
2529.9,13999.0
2530.0,29316.5
2530.1,8031.333333333333
2530.2,12652.42857142857
2530.3,8071.666666666667
2530.4,17218.428571428572
2530.5,28981.0
2530.6,16920.5
2530.7,5073.285714285715
2530.8,6441.333333333333
2530.9,8567.833333333334
2531.0,12554.714285714286
2531.1,8635.0
2531.2,8473.142857142857
2531.3,7826.666666666667
2531.4,16736.333333333332
2531.5,9115.42857142857
2531.6,5706.0
2531.7,9988.0
2531.8,10153.142857142857
2531.9,8687.5
2532.0,13518.57142857143
2532.1,9220.333333333334
2532.2,13215.0
2532.3,12951.57142857143
2532.4,7536.333333333333
2532.5,16847.5
2532.6,13778.142857142857
2532.7,8841.166666666666
2532.8,13373.142857142857
2532.9,7280.5
2533.0,18298.666666666668
2533.1,16628.14285714286
2533.2,10291.666666666666
2533.3,26695.333333333332
2533.4,16045.42857142857
2533.5,11140.833333333334
2533.6,21151.833333333332
2533.7,20106.14285714286
2533.8,12348.166666666666
2533.9,24971.0
2534.0,13258.5
2534.1,10892.0
2534.2,26498.14285714286
2534.3,8795.5
2534.4,17468.5
2534.5,30211.85714285714
2534.6,13101.0
2534.7,21551.5
2534.8,6696.571428571428
2534.9,18309.833333333332
2535.0,8492.5
2535.1,16023.285714285714
2535.2,11112.666666666666
2535.3,8984.0
2535.4,13570.833333333334
2535.5,14423.333333333334
2535.6,13022.714285714286
2535.7,9418.5
2535.8,16866.333333333332
2535.9,20052.714285714286
2536.0,16285.166666666666
2536.1,15477.5
2536.2,11370.42857142857
2536.3,8162.166666666667
2536.4,14748.333333333334
2536.5,17318.428571428572
2536.6,20627.166666666668
2536.7,12540.285714285714
2536.8,23752.666666666668
2536.9,15836.0
2537.0,14077.42857142857
2537.1,12751.666666666666
2537.2,16736.0
2537.3,24899.428571428572
2537.4,25571.333333333332
2537.5,19711.166666666668
2537.6,18816.428571428572
2537.7,6852.833333333333
2537.8,18392.333333333332
2537.9,17431.85714285714
2538.0,12615.833333333334
2538.1,19137.0
2538.2,5346.857142857143
2538.3,4305.833333333333
2538.4,17740.166666666668
2538.5,23545.714285714286
2538.6,19471.666666666668
2538.7,19400.666666666668
2538.8,13853.57142857143
2538.9,13226.833333333334
2539.0,8303.666666666666
2539.1,9953.857142857143
2539.2,21001.166666666668
2539.3,10132.333333333334
2539.4,13415.0
2539.5,12785.5
2539.6,27938.833333333332
2539.7,11175.0
2539.8,25047.666666666668
2539.9,23303.666666666668
2540.0,28756.85714285714
2540.1,32148.166666666668
2540.2,13427.5
2540.3,21200.714285714286
2540.4,5354.666666666667
2540.5,16803.5
2540.6,12374.42857142857
2540.7,14056.166666666666
2540.8,4619.166666666667
2540.9,17432.571428571428
2541.0,13717.0
2541.1,9669.666666666666
2541.2,21007.14285714286
2541.3,13814.666666666666
2541.4,24986.166666666668
2541.5,19574.85714285714
2541.6,14088.0
2541.7,17155.666666666668
2541.8,13991.142857142857
2541.9,16882.5
2542.0,16167.666666666666
2542.1,28955.14285714286
2542.2,20893.166666666668
2542.3,13902.666666666666
2542.4,13704.285714285714
2542.5,9275.833333333334
2542.6,12654.5
2542.7,7084.428571428572
2542.8,12146.5
2542.9,10364.0
2543.0,13652.285714285714
2543.1,9759.333333333334
2543.2,18454.666666666668
2543.3,16002.0
2543.4,8901.0
2543.5,14797.666666666666
2543.6,24643.833333333332
2543.7,13225.285714285714
2543.8,10768.166666666666
2543.9,18416.5
2544.0,7001.142857142857
2544.1,8994.833333333334
2544.2,24540.666666666668
2544.3,23664.571428571428
2544.4,16461.5
2544.5,8698.833333333334
2544.6,22111.14285714286
2544.7,22357.333333333332
2544.8,19269.333333333332
2544.9,19223.666666666668
2545.0,8609.57142857143
2545.1,6729.0
2545.2,11549.166666666666
2545.3,11479.57142857143
2545.4,15806.5
2545.5,20565.166666666668
2545.6,8864.0
2545.7,16353.5
2545.8,17350.833333333332
2545.9,7848.0
2546.0,19375.166666666668
2546.1,21379.333333333332
2546.2,25580.0
2546.3,13090.142857142857
2546.4,18463.833333333332
2546.5,12008.0
2546.6,15753.42857142857
2546.7,4758.666666666667
2546.8,19150.0
2546.9,17074.85714285714
2547.0,9693.666666666666
2547.1,14816.833333333334
2547.2,15624.333333333334
2547.3,22331.571428571428
2547.4,15775.333333333334
2547.5,16137.833333333334
2547.6,25713.85714285714
2547.7,12157.5
2547.8,34861.333333333336
2547.9,20025.0
2548.0,22564.714285714286
2548.1,13119.0
2548.2,9306.333333333334
2548.3,5957.0
2548.4,9608.166666666666
2548.5,10062.5
2548.6,8229.42857142857
2548.7,4399.166666666667
2548.8,8234.666666666666
2548.9,14411.5
2549.0,11118.714285714286
2549.1,13666.666666666666
2549.2,25171.333333333332
2549.3,32578.0
2549.4,24907.166666666668
2549.5,19615.0
2549.6,9004.833333333334
2549.7,12645.0
2549.8,14458.333333333334
2549.9,17925.166666666668
2550.0,13490.42857142857
2550.1,27494.166666666668
2550.2,20472.333333333332
2550.3,13265.666666666666
2550.4,15431.57142857143
2550.5,10102.0
2550.6,19343.5
2550.7,10170.833333333334
2550.8,13235.0
2550.9,10516.666666666666
2551.0,18452.0
2551.1,19280.285714285714
2551.2,26521.166666666668
2551.3,7340.0
2551.4,15256.5
2551.5,18072.14285714286
2551.6,27186.833333333332
2551.7,18875.833333333332
2551.8,25651.428571428572
2551.9,28086.5
2552.0,19459.0
2552.1,4329.333333333333
2552.2,6101.428571428572
2552.3,7271.333333333333
2552.4,22310.666666666668
2552.5,15263.5
2552.6,3628.714285714286
2552.7,13772.166666666666
2552.8,13265.166666666666
2552.9,12593.285714285714
2553.0,9515.166666666666
2553.1,17208.166666666668
2553.2,8068.166666666667
2553.3,13971.857142857143
2553.4,13609.666666666666
2553.5,8093.0
2553.6,9557.5
2553.7,25845.0
2553.8,16922.333333333332
2553.9,10944.666666666666
2554.0,18404.5
2554.1,31548.85714285714
2554.2,15588.166666666666
2554.3,27271.666666666668
2554.4,20080.5
2554.5,11604.0
2554.6,4034.3333333333335
2554.7,9153.0
2554.8,11178.285714285714
2554.9,35565.333333333336
2555.0,12938.0
2555.1,8679.666666666666
2555.2,8815.0
2555.3,12976.333333333334
2555.4,18911.333333333332
2555.5,16390.333333333332
2555.6,19977.0
2555.7,30215.333333333332
2555.8,6618.5
2555.9,15096.0
2556.0,15284.42857142857
2556.1,15331.0
2556.2,13724.666666666666
2556.3,7736.666666666667
2556.4,11035.57142857143
2556.5,8410.833333333334
2556.6,22393.333333333332
2556.7,13136.333333333334
2556.8,9253.42857142857
2556.9,15148.666666666666
2557.0,20537.166666666668
2557.1,10596.166666666666
2557.2,22907.285714285714
2557.3,16540.0
2557.4,14714.0
2557.5,24428.166666666668
2557.6,15750.0
2557.7,21408.166666666668
2557.8,19660.666666666668
2557.9,6349.166666666667
2558.0,6699.428571428572
2558.1,23928.833333333332
2558.2,18775.833333333332
2558.3,6844.0
2558.4,10295.857142857143
2558.5,15415.0
2558.6,17372.5
2558.7,16542.833333333332
2558.8,18643.0
2558.9,24395.5
2559.0,13125.0
2559.1,5139.333333333333
2559.2,6938.833333333333
2559.3,12082.142857142857
2559.4,22681.5
2559.5,6540.0
2559.6,6138.166666666667
2559.7,6156.285714285715
2559.8,18199.5
2559.9,23882.5
2560.0,21369.0
2560.1,8213.57142857143
2560.2,29816.833333333332
2560.3,11842.0
2560.4,13699.0
2560.5,8122.857142857143
2560.6,16340.166666666666
2560.7,9596.833333333334
2560.8,6311.333333333333
2560.9,12914.333333333334
2561.0,6934.285714285715
2561.1,17538.166666666668
2561.2,15017.833333333334
2561.3,15975.833333333334
2561.4,10558.42857142857
2561.5,18255.5
2561.6,10891.5
2561.7,23116.666666666668
2561.8,11429.666666666666
2561.9,15403.142857142857
2562.0,23319.0
2562.1,21632.5
2562.2,18996.5
2562.3,5434.0
2562.4,6391.166666666667
2562.5,15934.0
2562.6,9259.0
2562.7,9485.142857142857
2562.8,13489.0
2562.9,7937.833333333333
2563.0,16175.0
2563.1,15817.5
2563.2,12784.142857142857
2563.3,22118.166666666668
2563.4,17350.333333333332
2563.5,11549.166666666666
2563.6,18894.333333333332
2563.7,18012.714285714286
2563.8,17412.166666666668
2563.9,6214.666666666667
2564.0,23564.666666666668
2564.1,16156.42857142857
2564.2,9595.166666666666
2564.3,9893.666666666666
2564.4,13679.333333333334
2564.5,17349.333333333332
2564.6,16876.14285714286
2564.7,11015.833333333334
2564.8,13658.833333333334
2564.9,18674.5
2565.0,14509.666666666666
2565.1,6145.571428571428
2565.2,13252.0
2565.3,9237.333333333334
2565.4,8014.0
2565.5,16075.166666666666
2565.6,32597.14285714286
2565.7,11046.166666666666
2565.8,7739.0
2565.9,9288.333333333334
2566.0,7093.142857142857
2566.1,14910.333333333334
2566.2,23679.0
2566.3,21515.0
2566.4,25770.833333333332
2566.5,14320.0
2566.6,37262.0
2566.7,14072.333333333334
2566.8,10173.833333333334
2566.9,16347.0
2567.0,18931.285714285714
2567.1,9377.833333333334
2567.2,18866.5
2567.3,14912.666666666666
2567.4,6558.333333333333
2567.5,4719.0
2567.6,8563.166666666666
2567.7,6672.833333333333
2567.8,20053.333333333332
2567.9,11907.666666666666
2568.0,15635.714285714286
2568.1,21424.5
2568.2,7707.666666666667
2568.3,11510.5
2568.4,7664.833333333333
2568.5,6435.166666666667
2568.6,10309.285714285714
2568.7,22695.833333333332
2568.8,10579.5
2568.9,13837.333333333334
2569.0,7707.666666666667
2569.1,18788.428571428572
2569.2,27349.0
2569.3,7127.166666666667
2569.4,12717.333333333334
2569.5,8392.5
2569.6,15901.42857142857
2569.7,9792.0
2569.8,11026.5
2569.9,17239.5
2570.0,17276.333333333332
2570.1,16273.285714285714
2570.2,8102.666666666667
2570.3,10496.5
2570.4,25158.833333333332
2570.5,12816.333333333334
2570.6,12220.666666666666
2570.7,5972.714285714285
2570.8,10301.0
2570.9,15153.0
2571.0,11718.0
2571.1,18643.0
2571.2,13853.142857142857
2571.3,12430.166666666666
2571.4,17200.0
2571.5,18006.833333333332
2571.6,13551.833333333334
2571.7,13729.833333333334
2571.8,19732.85714285714
2571.9,17991.0
2572.0,16578.5
2572.1,28523.5
2572.2,15803.666666666666
2572.3,9102.333333333334
2572.4,19965.714285714286
2572.5,16754.833333333332
2572.6,20421.0
2572.7,5728.5
2572.8,21347.166666666668
2572.9,13970.285714285714
2573.0,13153.666666666666
2573.1,13970.666666666666
2573.2,14062.0
2573.3,13081.833333333334
2573.4,8804.833333333334
2573.5,11429.142857142857
2573.6,12290.333333333334
2573.7,10650.333333333334
2573.8,7018.5
2573.9,25472.166666666668
2574.0,28281.333333333332
2574.1,12479.714285714286
2574.2,12157.666666666666
2574.3,27412.666666666668
2574.4,9202.333333333334
2574.5,15914.0
2574.6,17033.333333333332
2574.7,19307.428571428572
2574.8,8882.0
2574.9,9678.5
2575.0,24537.833333333332
2575.1,19147.833333333332
2575.2,22533.166666666668
2575.3,10242.333333333334
2575.4,19045.0
2575.5,18179.5
2575.6,15377.833333333334
2575.7,18613.0
2575.8,29495.5
2575.9,9091.0
2576.0,10555.714285714286
2576.1,19691.666666666668
2576.2,21717.666666666668
2576.3,18407.333333333332
2576.4,15369.0
2576.5,19208.0
2576.6,8276.285714285714
2576.7,19872.0
2576.8,7821.333333333333
2576.9,18595.166666666668
2577.0,13999.666666666666
2577.1,9701.0
2577.2,14341.0
2577.3,13575.42857142857
2577.4,11795.333333333334
2577.5,25212.166666666668
2577.6,7609.5
2577.7,5198.166666666667
2577.8,8749.0
2577.9,10151.166666666666
2578.0,10699.714285714286
2578.1,20008.333333333332
2578.2,10780.166666666666
2578.3,24455.0
2578.4,14296.166666666666
2578.5,19785.333333333332
2578.6,8317.57142857143
2578.7,18924.666666666668
2578.8,10448.5
2578.9,11488.0
2579.0,15442.0
2579.1,10536.5
2579.2,9757.0
2579.3,28885.285714285714
2579.4,25448.166666666668
2579.5,11251.166666666666
2579.6,9505.333333333334
2579.7,10209.5
2579.8,10590.833333333334
2579.9,10636.166666666666
2580.0,12622.833333333334
2580.1,27505.571428571428
2580.2,18393.833333333332
2580.3,23621.333333333332
2580.4,14819.833333333334
2580.5,7854.333333333333
2580.6,12327.0
2580.7,6628.333333333333
2580.8,11676.42857142857
2580.9,39199.833333333336
2581.0,20942.0
2581.1,18749.166666666668
2581.2,21678.833333333332
2581.3,9296.333333333334
2581.4,17876.833333333332
2581.5,12649.857142857143
2581.6,8007.666666666667
2581.7,10997.166666666666
2581.8,17870.833333333332
2581.9,13551.666666666666
2582.0,21488.166666666668
2582.1,9503.166666666666
2582.2,18890.833333333332
2582.3,8683.42857142857
2582.4,21057.166666666668
2582.5,17018.833333333332
2582.6,13627.833333333334
2582.7,15616.333333333334
2582.8,10474.166666666666
2582.9,7361.666666666667
2583.0,10800.666666666666
2583.1,13207.42857142857
2583.2,13860.5
2583.3,21949.166666666668
2583.4,14249.833333333334
2583.5,21535.333333333332
2583.6,32851.166666666664
2583.7,28127.166666666668
2583.8,8355.0
2583.9,32951.0
2584.0,19214.833333333332
2584.1,16015.5
2584.2,13808.333333333334
2584.3,26721.166666666668
2584.4,10075.833333333334
2584.5,15113.666666666666
2584.6,21215.166666666668
2584.7,12562.666666666666
2584.8,5473.142857142857
2584.9,13588.833333333334
2585.0,14723.166666666666
2585.1,17029.333333333332
2585.2,20564.5
2585.3,11984.666666666666
2585.4,8394.166666666666
2585.5,22093.333333333332
2585.6,13624.166666666666
2585.7,13533.142857142857
2585.8,28080.0
2585.9,9745.666666666666
2586.0,5262.5
2586.1,9723.0
2586.2,10407.833333333334
2586.3,8880.5
2586.4,4595.0
2586.5,15384.5
2586.6,31959.14285714286
2586.7,6601.166666666667
2586.8,9682.5
2586.9,24655.0
2587.0,17790.166666666668
2587.1,18329.166666666668
2587.2,13785.666666666666
2587.3,9421.666666666666
2587.4,21083.833333333332
2587.5,20947.166666666668
2587.6,21867.14285714286
2587.7,12786.333333333334
2587.8,21454.833333333332
2587.9,19824.666666666668
2588.0,23713.666666666668
2588.1,23075.166666666668
2588.2,25844.5
2588.3,20830.833333333332
2588.4,4565.333333333333
2588.5,12587.333333333334
2588.6,11507.0
2588.7,19073.5
2588.8,8132.166666666667
2588.9,9447.833333333334
2589.0,17270.166666666668
2589.1,12711.333333333334
2589.2,13421.833333333334
2589.3,14336.833333333334
2589.4,18777.333333333332
2589.5,17415.166666666668
2589.6,9235.142857142857
2589.7,24785.666666666668
2589.8,15993.333333333334
2589.9,16645.5
2590.0,9688.166666666666
2590.1,4927.333333333333
2590.2,16683.5
2590.3,7674.5
2590.4,22372.333333333332
2590.5,9801.666666666666
2590.6,15053.333333333334
2590.7,13519.142857142857
2590.8,14323.166666666666
2590.9,17385.833333333332
2591.0,10484.5
2591.1,14497.166666666666
2591.2,9517.5
2591.3,20828.833333333332
2591.4,11818.833333333334
2591.5,11275.5
2591.6,14353.166666666666
2591.7,8642.5
2591.8,6114.833333333333
2591.9,7194.0
2592.0,16807.333333333332
2592.1,7540.166666666667
2592.2,7559.833333333333
2592.3,7930.833333333333
2592.4,21310.0
2592.5,8093.5
2592.6,6816.333333333333
2592.7,19904.0
2592.8,10584.0
2592.9,5565.833333333333
2593.0,17314.5
2593.1,10067.5
2593.2,13853.42857142857
2593.3,25076.5
2593.4,11915.0
2593.5,11610.166666666666
2593.6,6878.0
2593.7,16654.333333333332
2593.8,12863.833333333334
2593.9,21757.666666666668
2594.0,10713.666666666666
2594.1,14299.166666666666
2594.2,28403.0
2594.3,20430.5
2594.4,8881.0
2594.5,11902.333333333334
2594.6,11922.285714285714
2594.7,16780.666666666668
2594.8,11243.0
2594.9,16827.0
2595.0,17118.166666666668
2595.1,10467.0
2595.2,20573.333333333332
2595.3,11266.333333333334
2595.4,10041.0
2595.5,22248.666666666668
2595.6,9548.333333333334
2595.7,6069.333333333333
2595.8,12349.833333333334
2595.9,11877.5
2596.0,13445.0
2596.1,21835.428571428572
2596.2,23567.5
2596.3,12345.333333333334
2596.4,15832.0
2596.5,9965.5
2596.6,17183.333333333332
2596.7,22740.0
2596.8,16975.5
2596.9,35527.666666666664
2597.0,13176.166666666666
2597.1,21569.666666666668
2597.2,10150.166666666666
2597.3,16913.5
2597.4,6235.333333333333
2597.5,15794.166666666666
2597.6,17875.5
2597.7,23423.5
2597.8,23294.285714285714
2597.9,34663.666666666664
2598.0,19787.166666666668
2598.1,11289.666666666666
2598.2,13913.666666666666
2598.3,9898.0
2598.4,15297.833333333334
2598.5,28275.666666666668
2598.6,11913.333333333334
2598.7,10357.166666666666
2598.8,12231.833333333334
2598.9,16958.5
2599.0,7488.5
2599.1,14397.5
2599.2,24057.833333333332
2599.3,21549.5
2599.4,15552.666666666666
2599.5,15320.0
2599.6,3416.3333333333335
2599.7,10694.166666666666
2599.8,21546.714285714286
2599.9,10481.833333333334
2600.0,4205.833333333333
2600.1,8725.333333333334
2600.2,22240.666666666668
2600.3,20397.5
2600.4,19351.333333333332
2600.5,11284.333333333334
2600.6,10916.166666666666
2600.7,15905.166666666666
2600.8,9802.166666666666
2600.9,8412.5
2601.0,10831.333333333334
2601.1,13095.333333333334
2601.2,6180.833333333333
2601.3,20604.5
2601.4,18580.166666666668
2601.5,19860.666666666668
2601.6,25557.166666666668
2601.7,14881.0
2601.8,14874.666666666666
2601.9,29744.833333333332
2602.0,8216.833333333334
2602.1,10652.5
2602.2,15518.666666666666
2602.3,7158.0
2602.4,8832.714285714286
2602.5,17671.166666666668
2602.6,20954.166666666668
2602.7,31254.833333333332
2602.8,36015.666666666664
2602.9,15470.166666666666
2603.0,17985.833333333332
2603.1,15366.666666666666
2603.2,16425.166666666668
2603.3,16121.166666666666
2603.4,8212.833333333334
